0,1,2,3,4,5,6,7,8,9,10,11,12
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
-0.6472919533842022,-0.13250372929819942,-0.4762366042269406,-0.9235043734106846,-2.4281093145773958,0.0018848393680798883,0.8554282027184125,-1.41618237491588e-16,18.14765168327416,-16.520080491265816,7.654708438940856,-6.027137246932346,0.0
